t,roll_deg,pitch_deg,yaw_deg,err_roll_deg,err_pitch_deg,err_yaw_deg,geo_err_deg,bgx,bgy,bgz
79.69736842105263,3.6419360160047836,-17.848456362937668,-48.54803169121854,-26.358063983995212,-39.06165979853411,-48.54803169121863,65.87532565146942,8.641274331293301,-8.186023423813367,9.031881032951548
79.70736842105264,-28.07567158242514,-27.721575033764196,-17.341491339628153,-10.44211401365094,1.9090751840899347,6.929018491620359,9.54645004399429,8.637457469579578,-8.18718557238954,9.034091766300975
79.71736842105263,8.909266103112712,22.30353741528793,14.660676882529849,18.179775934361157,8.683822423101624,-13.871018606324693,27.41400476192476,8.64537067563859,-8.182046297110128,9.026715026405542
79.72736842105263,-12.525854695141147,-28.29410004324806,-53.43507872974364,-41.0575501839958,-41.913815035434624,-44.164568898495446,74.96145907470701,8.647407515607679,-8.18971813442106,9.035900721333617
79.73736842105264,-27.14537829381443,-25.56918201674958,-4.686957440042968,-2.8748684625660936,4.061468201104595,12.946600128731475,12.561005901431802,8.644877709179394,-8.192403075190333,9.038780764789982
79.74736842105263,11.11265549633473,27.419670504244724,-5.6144784448718825,11.112655496334932,6.206467068648502,-35.614478444871885,41.85442180535738,8.653939774016122,-8.186468546210898,9.0310402746651
79.75736842105263,-26.231156338551678,-33.64917047461964,-54.3991248287821,-50.50166616980026,-38.34220442582691,-36.76556726000827,78.0151058486084,8.651966539598542,-8.193775821281573,9.041170510474384
79.76736842105262,-23.694202421611536,-22.561970282489476,8.32551792185934,4.8374930672429715,4.168225443161746,17.596027753108213,20.52083104761877,8.649045710799525,-8.1971067134992,9.043806536185176
79.77736842105263,16.10172848191672,25.2261980100271,-16.879871221732742,6.831218650667841,-1.503997715624128,-45.41156671058727,48.7933349898993,8.661048767956995,-8.192404021600906,9.03805173949622
79.78736842105263,-32.03744227247773,-34.52660620654985,-53.01083310074733,-49.67099984125228,-29.833572255343434,-28.74032326949926,70.92155296280596,8.656483061042117,-8.197336522592117,9.046997984729414
79.79736842105262,-18.60074793316955,-18.757021381058404,19.80988782787415,11.399252066830448,2.4561820545384134,19.809887827874796,26.106499363201095,8.652795070277907,-8.198961567172274,9.047859028549516
79.80736842105263,22.698106611950298,18.460979781537173,-22.2649476842188,5.0645490431765525,-11.169670436316848,-46.53545751546764,50.0010674065896,8.668467806655189,-8.198026850105634,9.045630568497629
79.81736842105263,-31.237350054484597,-32.90001161459939,-46.594491568105525,-40.50785988573357,-19.28029662241361,-18.06279607925116,53.750431343276645,8.66265467197566,-8.200080202579532,9.051682191626806
79.82736842105263,-11.774208557319676,-13.912826137301213,32.032968681590134,16.757486931535137,-0.2931111451141491,22.762458850342473,31.257948639267056,8.65968624536596,-8.199058432831,9.05047951918626
79.83736842105263,25.922160444273253,8.719739779203172,-27.111906082360427,1.651650613025233,-20.91091043865109,-44.74546365113533,49.68202110379878,8.67745897973971,-8.20271280116436,9.052197558705139
79.84736842105264,-27.96234637622107,-30.17911380836463,-35.83595682005866,-27.962346376220975,-8.965910372768196,-5.83595682005868,32.1834315378473,8.671551764245699,-8.202861685977421,9.055487957238398
79.85736842105263,-2.9772583140531967,-5.9338046289954995,41.67154407834317,21.29325151719519,-1.2407706777885337,24.037986509569087,33.479724564812265,8.671829209160862,-8.199822484485306,9.052244181251346
79.86736842105263,19.702249168171047,-3.9291265282255488,-36.678359092750796,-8.829446320683555,-30.659322253876624,-45.9488689239994,53.94447326588636,8.688324288824935,-8.206354875546543,9.057279173975912
79.87736842105264,-26.58342291642582,-28.596827141563164,-26.27694524202107,-17.312913085177478,-1.866631415912202,2.2547502468336287,16.492386299626254,8.68315793861946,-8.206393879010982,9.059282944779646
79.88736842105263,5.362917345470722,7.812875837378421,36.67015615667377,22.99647491424502,3.119841886171709,12.399646325425518,25.05963429107888,8.68855365325915,-8.202360558703536,9.05382516819515
79.89736842105263,3.709020447870927,-17.954176863645056,-48.20632664385862,-26.290979552129073,-39.16738029924168,-48.20632664385898,65.6958294148271,8.697846511577627,-8.209409720695866,9.061297114986214
79.90736842105262,-28.130066694699142,-27.738659655135866,-17.213688479378046,-10.49650912592584,1.8919905627180753,7.056821351871119,9.608469808149607,8.694038814910824,-8.210641501352013,9.063600278991157
79.91736842105263,8.831660902359735,22.314964291441772,14.644052911838495,18.102170733608446,8.695249299255703,-13.887642577015965,27.366994958283698,8.701948922072718,-8.205472759837798,9.056216000891189
79.92736842105263,-12.430761876876838,-28.377826791803198,-53.17735173558249,-40.96245736573157,-41.997541783989995,-43.90684190433456,74.81112856793439,8.70393968384158,-8.213100370069748,9.065337571178524
79.93736842105262,-27.074654911099703,-25.6847905046032,-4.623967855420226,-2.804145079851522,3.9458597132510116,13.00958971335443,12.59806739634938,8.701385046350412,-8.21587789084513,9.068376634716005
79.94736842105263,10.990486699079277,27.468670275417892,-5.7536226290643135,10.990486699079753,6.255466839821854,-35.75362262906432,41.92417973314826,8.710483988196373,-8.209945123815501,9.060626707172911
79.95736842105264,-26.26265089506575,-33.6804024216688,-54.40329474504911,-50.533160726314485,-38.37343637287633,-36.769737176275456,78.06071291433932,8.70847037838396,-8.217258383354936,9.070790891659774
79.96736842105263,-23.74884675399585,-22.529129187239356,8.269821644274067,4.7828487348585815,4.2010665384119905,17.540331475523192,20.440939572545854,8.705540074223514,-8.22062187871182,9.073452959326033
79.97736842105263,16.07851390335118,25.200440722967773,-16.812287649428548,6.8080040721033575,-1.5297550026829425,-45.34398313828342,48.71325908098262,8.717588866274715,-8.215942398600927,9.067623841402712
79.98736842105264,-32.01829957982106,-34.59540235431057,-53.06250516436228,-49.65185714859511,-29.902368403103573,-28.79199533311386,70.97615480437715,8.7130091393938,-8.220823749843332,9.076623299216736
79.99736842105263,-18.702640953060484,-18.67642965572392,19.714429772075107,11.297359046939516,2.5367737798724996,19.71442977207517,25.951528244818547,8.709325677551417,-8.222451602739676,9.077472845108144
80.00736842105263,22.652368039932853,18.36394505574584,-22.338332724631346,5.018810471158613,-11.266705162108277,-46.608842555879846,50.06732719664216,8.724981645351146,-8.221534612498116,9.075224688916185
80.01736842105262,-31.29535541605887,-33.01020378457664,-46.65887282413013,-40.56586524730729,-19.3904887923903,-18.127177335275576,53.891113132312725,8.719181425375508,-8.223556990180066,9.081294070661656
80.02736842105263,-11.807575876991152,-13.871442574945283,31.785475317255703,16.72411961186346,-0.25172758275875384,22.514965486007494,31.019474201985048,8.716153486873917,-8.22255428591593,9.080128707982066
80.03736842105263,25.83350368203124,8.629373498110102,-27.346362951782286,1.562993850782889,-21.00127671974405,-44.979920520556696,49.89929494319902,8.73398053132996,-8.226195379870152,9.081817089575523
80.04736842105262,-28.11073034695843,-30.121710096313127,-35.85568177608081,-28.11073034695861,-8.90850666071688,-5.855681776080799,32.316785402169394,8.728075703528717,-8.226397875833781,9.085085595488547
80.05736842105263,-3.0335428811471905,-6.054353957818432,41.790436125114766,21.236966950101365,-1.3613200066111977,24.15687855634089,33.55288823529589,8.728299379034832,-8.223317499465281,9.08181149078879
80.06736842105263,19.86875722285833,-3.894900062963928,-36.41029043752779,-8.662938265996464,-30.62509578861474,-45.68080026877582,53.71380192979119,8.744846728767381,-8.229961323082462,9.086843233017508
80.07736842105263,-26.36736676348629,-28.705144758923034,-26.20243452042222,-17.096856932237387,-1.9749490332718143,2.329260968432294,16.264097798801767,8.739607673907551,-8.229932342101183,9.088893817672794
80.08736842105263,5.425177667189133,7.663898181514014,36.76875624030416,23.05873523596296,2.9708642303067125,12.498246409055561,25.148606688603408,8.74498174229112,-8.225923138420248,9.083435704489258
80.09736842105264,3.635574003937346,-17.96201852472423,-48.310497829350815,-26.36442599606266,-39.175221960320435,-48.31049782935058,65.79728571811789,8.754355956891194,-8.232967696825563,9.09093559176884
80.10736842105263,-28.212637721485272,-27.77042833745583,-17.193595501575484,-10.579080152712175,1.8602218803980644,7.076914329673834,9.665710959984873,8.750521679691817,-8.234143785672018,9.0931938398514
80.11736842105263,8.658124359746472,22.40217253115864,14.490488635833126,17.928634190995435,8.782457538972047,-14.041206853021256,27.36919815979549,8.758460583310121,-8.228965940214511,9.085777746057659
80.12736842105264,-12.782977363154805,-28.35188840595576,-53.3057586588927,-41.31467285200986,-41.97160339814279,-44.035248827645844,75.07234209899627,8.760511379804594,-8.236787108546586,9.095000152495572
80.13736842105263,-27.050609724207835,-25.617897381642045,-4.678327805236324,-2.7800998929597998,4.01275283621207,12.95522976353856,12.576354101134307,8.757916661635862,-8.239623058179207,9.098055168695327
80.14736842105263,11.013352514629593,27.505083076931978,-5.735532629131069,11.013352514631176,6.29187964133612,-35.73553262913108,41.92873101115556,8.767054747742568,-8.23367112475045,9.09026714706311
80.15736842105262,-26.31111814754466,-33.633354570904345,-54.37325544324721,-50.58162797879355,-38.32638852211128,-36.73969787447379,78.04718313700461,8.7650366685268,-8.240986051423624,9.100434945868502
80.16736842105263,-23.734229888614035,-22.48119608178762,8.22053268952491,4.797465600240573,4.248999643863069,17.49104252077347,20.410800002838208,8.76207225644556,-8.244353602685923,9.103126103184408
80.17736842105263,16.11511558727912,25.203901108120014,-16.871592017333853,6.84460575603156,-1.526294617530959,-45.40328750618878,48.79192188797681,8.774133145131492,-8.239713533357339,9.097321220031201
80.18736842105262,-31.860762792772135,-34.68399916153217,-53.16462576203186,-49.49432036154641,-29.990965210324575,-28.8941159307836,70.9611990641274,8.769539401389295,-8.244472529892256,9.106316523259245
80.19736842105263,-18.758778798488322,-18.916199416531523,19.769524685010303,11.241221201511681,2.2970040190650796,19.769524685011472,25.957537432654664,8.765808431031132,-8.24610927607158,9.107176584755127
80.20736842105264,22.858711679702992,18.234535993443064,-21.99376855983202,5.225154110928973,-11.396114224411166,-46.264278391080666,49.85492265846218,8.781519176098485,-8.24532589888238,9.104872212250928
80.21736842105263,-31.215462646043388,-32.930743898903,-46.4551093589315,-40.48597247729289,-19.31102890671692,-17.92341387007731,53.65894276756372,8.77575061915156,-8.247371739486661,9.110940014946674
80.22736842105263,-11.715649905080216,-13.869696883305675,31.920700123303256,16.816045583774482,-0.24998189111965408,22.650190292055303,31.198893783121058,8.772718469759067,-8.246359109050985,9.109776644772559
80.23736842105264,25.756914874969862,8.66348079718632,-27.30770469285922,1.4864050437211693,-20.967169420667613,-44.94126226163317,49.82625272630855,8.790621041031825,-8.2499655709664,9.111453354196579
80.24736842105263,-28.21817767174352,-30.019310009893495,-35.92960745747478,-28.218177671743955,-8.80610657429684,-5.929607457474789,32.427932750499814,8.78467603020471,-8.25019913882589,9.114792207186884
80.25736842105263,-2.9766259007116007,-5.920181141911531,41.66350992025595,21.293883930536623,-1.2271471907057188,24.02995235148159,33.47168705348061,8.784905288282364,-8.24712572731185,9.111512363915889
80.26736842105262,19.66126685521668,-3.851851082028303,-36.61017259714367,-8.870428633637758,-30.582046807679244,-45.880682428392774,53.8430189012384,8.801495961199212,-8.253743556003453,9.116547722451736
80.27736842105263,-26.692750689132374,-28.55683114838145,-26.299179166204475,-17.422240857883725,-1.8266354227299555,2.232516322650111,16.604360683160422,8.796282353371572,-8.253736385629269,9.118591522935668
80.28736842105263,5.43726797886225,7.734837241380127,36.74418446511038,23.070825547636982,3.041803290173091,12.473674633862448,25.150682969895026,8.80162785255662,-8.249707348442836,9.113112571905614
80.29736842105262,3.6450631048601636,-17.891464627533715,-48.405463405941674,-26.35493689513983,-39.1046680631295,-48.40546340594172,65.8079432196054,8.810969169549137,-8.256711116657085,9.120625333165744
80.30736842105263,-28.178950040549974,-27.753656688659632,-17.3062217861758,-10.545392471776411,1.8769935291945075,6.964288045073175,9.622278226163395,8.807080715601185,-8.257847995592062,9.12290360864694
80.31736842105263,8.811614579877475,22.29136999427217,14.749874006915814,18.082124411125875,8.67165500208507,-13.781821481938746,27.26673361061529,8.815108094946352,-8.252747592318029,9.115432638655966
80.32736842105263,-12.547145981355394,-28.336474331009278,-53.183775276776856,-41.07884147020975,-41.95618932319426,-43.9132654455278,74.85172723753644,8.817135681638693,-8.260463914046678,9.12461859898532
80.33736842105263,-27.083059498098216,-25.575489634486082,-4.66915647064846,-2.812549666849833,4.055160583367949,12.964401098125945,12.591012055208495,8.814535112974761,-8.263291121362442,9.12767403884549
80.34736842105264,10.941960582634401,27.534011222730342,-5.957217041467613,10.941960582633696,6.320807787132883,-35.9572170414676,42.104189354397654,8.823667816881667,-8.257336041754112,9.11992489949208
80.35736842105263,-26.35244798203824,-33.66103125478851,-54.40743916661343,-50.6229578132878,-38.35406520599656,-36.773881597840905,78.11522251693933,8.821630846407977,-8.264640951249184,9.130083100613271
80.36736842105263,-23.839765871865236,-22.282920731001674,8.038078608000765,4.691929616989042,4.44727499464951,17.308588439250382,20.210588198423288,8.81866542041819,-8.268022700292912,9.13278627063231
80.37736842105264,15.862287291219939,25.23710097781755,-17.167754274465956,6.591777459971818,-1.4930947478336993,-45.6994497633207,48.94971659023931,8.830808883470413,-8.26326705166457,9.126914532288428
80.38736842105263,-32.17799583211955,-34.701174042258984,-53.33645275463859,-49.81155340089473,-30.008140091052503,-29.065942923390985,71.33193768488903,8.826170687809588,-8.268093809399181,9.135968001236723
80.39736842105263,-18.949681630879656,-18.623811288223845,19.572781312169205,11.050318369120353,2.589392147372329,19.572781312169795,25.654442625691992,8.82246047982884,-8.26972491698109,9.13677698010373
80.40736842105262,22.426460612239286,18.364133849499254,-22.6222103462187,4.792903043466158,-11.266516368354797,-46.89272017746801,50.23545184017788,8.838145639845045,-8.268954883997583,9.134536992123818
80.41736842105263,-31.518348487681696,-33.0757015493485,-46.63742594581133,-40.78885831893062,-19.4559865571619,-18.105730456956938,54.10250581815781,8.832299333362345,-8.27095614386411,9.140608600346136
80.42736842105263,-12.001086005626131,-13.751739647674707,31.83508752881178,16.53060948322893,-0.1320246554876949,22.56457769756488,30.912594979979506,8.829247339475526,-8.269959957679847,9.139425891352067
80.43736842105262,25.638272144046248,8.605902788943675,-27.413888862752927,1.3677623127982115,-21.024747428910427,-45.04744643152776,49.905860806618,8.847069259803348,-8.273665121069643,9.1411186393977
80.44736842105263,-28.28716083010696,-30.199589779503484,-36.02922082834022,-28.287160830106796,-8.986386343906416,-6.029220828340227,32.60445385938295,8.841078336529687,-8.2738432573462,9.144481951100762
80.45736842105264,-3.190391028752653,-5.952904581934974,41.77395837778059,21.08011880249623,-1.2598706307280565,24.14040080900714,33.414645888631945,8.8413057362584,-8.270825641196147,9.141174463839443
80.46736842105263,19.570199922089827,-3.811415203833629,-36.70488962921852,-8.961495566764778,-30.541610929484296,-45.97539946046706,53.892615332569044,8.85788472410574,-8.277514363487272,9.146261586880584
80.47736842105263,-26.64602419209164,-28.531913867708585,-26.248242056676123,-17.37551436084404,-1.8017181420575812,2.2834534321788085,16.538103029325537,8.852601704369047,-8.277500298142932,9.14829890865627
80.48736842105264,5.448057744740974,7.774896110369287,36.785484386766804,23.08161531351523,3.081862159161669,12.514974555518513,25.176881551725817,8.85798947333311,-8.273484580368079,9.142812055532834
80.49736842105263,3.623365670732898,-17.858332980830813,-48.372318010980685,-26.376634329267112,-39.071536416427406,-48.37231801098182,65.76890577602636,8.867306663307517,-8.28045408262788,9.150333869209815
80.50736842105263,-28.243049946743863,-27.740486407814355,-17.235010712667073,-10.609492377969818,1.890163810039867,7.03549911858157,9.687506104369243,8.8634041850679,-8.281562182150761,9.152593853954327
80.51736842105262,8.79318203869245,22.36064558160817,14.64234053479825,18.063691869941916,8.740930589422051,-13.889354954055968,27.35478520874656,8.871428939337333,-8.2764907785953,9.14515637911827
80.52736842105263,-12.659004720573241,-28.327851161438222,-53.30313230285862,-41.19070020942795,-41.94756615362421,-44.03262247161064,74.98208698277477,8.873437323143204,-8.284175751343701,9.154354213988954
80.53736842105263,-27.16445007401665,-25.54425628167307,-4.727751809123724,-2.8939402427679273,4.086393936180864,12.905805759650208,12.527231769682201,8.870815644172485,-8.286978675093083,9.157392167976294
80.54736842105262,10.933650028785015,27.502174555485656,-5.850849130467546,10.933650028785431,6.288971119888966,-35.85084913046756,41.99024179584318,8.88002660325954,-8.281040084849451,9.1495707583957
80.55736842105263,-26.3988059674224,-33.66514661448464,-54.546454982500556,-50.6693157986706,-38.35818056569041,-36.91289741372617,78.23321423953365,8.877962543699947,-8.28833971670313,9.159799984089606
80.56736842105263,-23.881616523679234,-22.427585477123202,8.134365943614515,4.650078965175214,4.30261024852773,17.404875774863577,20.251393424052768,8.87498046585126,-8.291699052979753,9.16245273546288
80.57736842105263,16.018701334253016,25.11559760363419,-16.88557391138176,6.748191503004326,-1.6145981220173133,-45.41726940023631,48.751945076913664,8.887129178960665,-8.287084769742679,9.156555036729031
80.58736842105263,-32.109459828607974,-34.7098814074436,-53.15086634191283,-49.74301739738268,-30.01684745623654,-28.880356510664893,71.16791115215182,8.882527982524106,-8.291861235671233,9.165591012026328
80.59736842105264,-18.930459898377794,-18.75497954051707,19.774618740017313,11.069540101622193,2.458223895078692,19.774618740017324,25.84736762171641,8.878784091562421,-8.293508224865237,9.166426959499372
80.60736842105263,22.516135484130416,18.308311538269603,-22.307623917997883,4.882577915355458,-11.322338679584785,-46.578133749245836,49.98295846469107,8.894506149934829,-8.292765211233034,9.16413227427869
80.61736842105263,-31.54072288365436,-32.95071713626064,-46.59426198359508,-40.811232714904364,-19.33100214407502,-18.062566494741045,54.03864850501828,8.888649005213312,-8.294829914504664,9.170286458491745
80.62736842105264,-11.93210569861497,-13.73422725441918,31.934748278757624,16.599589790239893,-0.11451226223268489,22.66423844751018,31.04394254007095,8.885604226007333,-8.293850342275661,9.169082767668106
80.63736842105263,25.725449785463432,8.554609036397544,-27.190155869133136,1.4549399542160457,-21.07604118145676,-44.82371343790891,49.75255637713131,8.903422331217909,-8.297537938595777,9.170733658914076
80.64736842105263,-28.348249028165593,-30.09539884319539,-35.92580978425955,-28.348249028166574,-8.88219540759911,-5.925809784259551,32.57237969283989,8.897478804438373,-8.29775323379303,9.17412112423108
80.65736842105262,-3.027966648360451,-5.802502407028257,41.591700484065406,21.242543182889076,-1.109468455820243,23.958142915292868,33.36128256002261,8.897679989356954,-8.294737025062313,9.170850462031257
80.66736842105263,19.515110523746458,-3.8663886818169213,-36.664679456146395,-9.016584965107795,-30.596584407468097,-45.93518928739599,53.89263563794015,8.914292347020059,-8.301356499983685,9.175863942727526
80.67736842105263,-26.746317539152507,-28.56239839658209,-26.396526713617806,-17.47580770790437,-1.8322026709308274,2.1351687752369446,16.692392957188105,8.908963813685249,-8.301340935602294,9.177985691523949
80.68736842105262,5.342627449766876,7.828517870068044,36.802061871060715,22.976185018542022,3.135483918861545,12.531552039813079,25.094081561069686,8.914422254015498,-8.297380652667957,9.17244377940224
80.69736842105263,3.7486893893428332,-17.81745339379916,-48.24525149290833,-26.25131061065717,-39.03065682939532,-48.245251492908906,65.61043692185494,8.923721177130579,-8.304429583481904,9.17999240479738
80.70736842105264,-28.11539811418784,-27.72485935830558,-17.19331122745295,-10.481840545414705,1.9057908595484676,7.0771986037963295,9.60545681642848,8.919803249362035,-8.30557107823487,9.182276840359505
80.71736842105263,8.844612665548208,22.33981655435323,14.78654082222471,18.115122496797113,8.720101562166587,-13.74515466662969,27.286748633389767,8.927883679206843,-8.300479158544668,9.174803232890147
80.72736842105263,-12.528454849254615,-28.285842914100808,-53.20539957685374,-41.06015033810965,-41.90555790628779,-43.93488974560683,74.81738788160997,8.929858039660195,-8.308128329743703,9.184015177658805
80.73736842105264,-27.1013406385215,-25.622209934149417,-4.5909401328229285,-2.8308308072734296,4.008440283704683,13.042617435951907,12.64290011518937,8.927218272495663,-8.310888677699214,9.18704534558152
80.74736842105263,11.073086971062779,27.418246736496954,-5.675103580698111,11.073086971062592,6.205043300899849,-35.675103580698114,41.88808377252197,8.936419502593159,-8.30502969739879,9.179240686781089
80.75736842105263,-26.392614440335194,-33.62429912607119,-54.27855676526177,-50.663124271584046,-38.317333077278086,-36.644999196488314,78.04440171904491,8.934390174526225,-8.312310220620674,9.189403698753951
80.76736842105262,-23.863623115748002,-22.350567047401587,8.261830769079209,4.66807237310662,4.379628678249074,17.532340600327732,20.397396012079124,8.931396198219797,-8.315679956681969,9.192098058699179
80.77736842105263,15.86962394616509,25.20505503721995,-17.04119372687186,6.599114114917466,-1.5251406884310614,-45.57288921572678,48.82754446545703,8.943537366766657,-8.311018728963678,9.186234251249997
80.78736842105263,-32.349232001134425,-34.62374856006704,-53.172318837262715,-49.98278956990864,-29.930714608859404,-28.901809006014414,71.32648461935317,8.938891287340839,-8.315881853499087,9.195324084978191
80.79736842105262,-18.972870003725163,-18.642353943791704,19.784439642890657,11.027129996274834,2.570849491804861,19.78443964289179,25.830254126443695,8.935149023757837,-8.317533082327346,9.19614617905511
80.80736842105263,22.446591583825622,18.372609762799396,-22.345171510553424,4.813034015051548,-11.25804045505483,-46.615681341802045,49.97509415176427,8.95085005460015,-8.316845252273314,9.19385937629952
80.81736842105263,-31.56185146148795,-33.02928761983917,-46.327009113242006,-40.83236129273576,-19.409572627651503,-17.795313624387237,53.927727641701,8.944992970723607,-8.318818926335194,9.199952211777463
80.82736842105263,-11.98609975164306,-13.827368780446976,32.12020555584833,16.545595737211634,-0.20765378826100758,22.849695724600323,31.174416108910297,8.941892297318837,-8.31783167224173,9.19880361068768
80.83736842105263,25.639464309870917,8.620587739301651,-27.224263518393535,1.3689544786221863,-21.010062478552268,-44.857821087167444,49.72966964576923,8.959752724028721,-8.32153985914346,9.200480157486835
80.84736842105264,-28.35116472872103,-30.079669892591916,-36.03497499824777,-28.3511647287214,-8.866466456995203,-6.034974998247778,32.63108066219223,8.953718877356227,-8.32174473930965,9.203927080509178
80.85736842105263,-3.120885846490077,-5.889488780988304,41.806914089236535,21.14962398475809,-1.1964548297825448,24.173356520462136,33.477289603761434,8.953944223585163,-8.318762298326675,9.200609171477854
80.86736842105263,19.630083096920504,-3.7331377888740143,-36.44292092880747,-8.901612391933412,-30.463333514525697,-45.713430760058124,53.637950300556525,8.97055682333327,-8.325500597276012,9.205659540864527
80.87736842105264,-26.618932338376485,-28.544567798954667,-26.16784486877291,-17.348422507129403,-1.8143720733039224,2.3638506200822005,16.48455703521212,8.96520778333587,-8.325428509616122,9.207755568744918
80.88736842105263,5.46677716433789,7.70635796112457,37.00395561363505,23.10033473311257,3.013324009917483,12.733445782387069,25.277842766294405,8.970620337432647,-8.321456712006363,9.202238746198427
80.89736842105263,3.552504215498894,-17.755383465713777,-48.359635352631976,-26.447495784501115,-38.96858690131072,-48.359635352633646,65.71035936280923,8.980003174607573,-8.328458842855873,9.209813294173898
80.90736842105262,-28.088056687685665,-27.614784188341474,-17.24661216674183,-10.454499118912048,2.0158660295126634,7.023897664507118,9.602961602771366,8.976025064778343,-8.32962223539109,9.212115267229265
80.91736842105263,8.967749537015433,22.377891922697703,14.763729177223462,18.238259368265407,8.758176930512063,-13.767966311630602,27.41818038581957,8.984106872450814,-8.324537481313568,9.204649057747073
80.92736842105263,-12.579415186140272,-28.199236305044664,-53.281389946916825,-41.111110674995125,-41.81895129723112,-44.01088011566935,74.82996301719645,8.98609806866174,-8.332151189202866,9.213852240744096
80.93736842105262,-27.172331543771854,-25.381998118319213,-4.814829415473294,-2.9018217125244465,4.2486520995350805,12.81872815330243,12.502698924425893,8.9834474445885,-8.334949396612911,9.216880081604828
80.94736842105263,10.903147898745049,27.609281500679927,-5.96050443057391,10.903147898745987,6.3960780650836115,-35.96050443057391,42.10047136379618,8.992739008180509,-8.329011170954097,9.209034273396808
80.95736842105264,-26.32870144361113,-33.631932521010356,-54.51595773638565,-50.599211274859634,-38.32496647221665,-36.88240016761169,78.14296218448409,8.990620049097071,-8.33626622955465,9.219272968021048
80.96736842105263,-23.946261364522933,-22.320074691071355,8.143159139692736,4.585434124331349,4.410121034579805,17.413668970942314,20.241604843058393,8.987617045168045,-8.339590537746854,9.221898538525648
80.97736842105263,15.884932729344186,25.153829763570904,-17.12260608353693,6.614422898094371,-1.5763659620811326,-45.65430157239114,48.915560506385475,8.99978661685531,-8.335022494938956,9.216045352476025
80.98736842105264,-32.35781032532607,-34.66413047343138,-53.31430917497476,-49.9913678941012,-29.97109652222484,-29.04379934372711,71.44281432839908,8.995136270354712,-8.339829466208128,9.225128062667242
80.99736842105263,-18.981432496568132,-18.55886554094857,19.51700139862505,11.018567503431868,2.6543378946487732,19.517001398627297,25.584110896946097,8.991347728629849,-8.341505363208196,9.225972168726804
81.00736842105263,22.198737397643598,18.42270792097528,-22.664053165120446,4.565179828870429,-11.20794229687877,-46.93456299636972,50.15876153267051,9.007233354269205,-8.340776876410771,9.22363598415343
81.01736842105262,-31.714105176556448,-33.1388032199795,-46.82883159720315,-40.984615007806966,-19.51908822779434,-18.297136108349264,54.42104794999517,9.001285501515115,-8.34274500866294,9.229851927888662
81.02736842105263,-12.206110724049259,-13.653066079546335,31.788269650180368,16.32558476480523,-0.03335108736089755,22.517759818931808,30.71896205997529,8.998180232050695,-8.341790448484343,9.228618862888741
81.03736842105263,25.716383712447247,8.454207656923408,-27.14391368891492,1.4458738812001577,-21.176442560930976,-44.7774712576911,49.747388644452066,9.015959862570934,-8.345653305232906,9.230257046292932
81.04736842105262,-28.369505581478762,-30.22979488655398,-36.05882971672787,-28.369505581478542,-9.01659145095686,-6.058829716727876,32.708246775271164,9.009971780743573,-8.345826949845025,9.23370483757335
81.05736842105263,-3.1879151487906943,-5.882123235494272,41.61947635000081,21.08259468245914,-1.189089284285726,23.985918781228705,33.28522198075842,9.010136463373339,-8.342835769853412,9.230408082430845
81.06736842105263,19.552811915263334,-3.8742319836084267,-36.67300032742258,-8.978883573591293,-30.604427709259067,-45.94351015867106,53.904592131689206,9.026779891344933,-8.349550348252977,9.235448172508175
81.07736842105263,-26.748852090918145,-28.533472756904498,-26.384949135858378,-17.47834225967213,-1.8032770312542634,2.146746352997069,16.688124421653185,9.021437268986064,-8.349541475676547,9.237565184491359
81.08736842105263,5.413530399268753,7.796382462795367,36.718357557998914,23.04708796804296,3.1033485115876838,12.447847726750586,25.121503874999917,9.02684423305232,-8.345556551878694,9.232019107235939
81.09736842105264,3.6015351874920634,-17.83067818580836,-48.389575276212526,-26.398464812507928,-39.043881621404886,-48.389575276213606,65.76819738592569,9.03621532968084,-8.352561555218262,9.2395749769373
81.10736842105263,-28.19845185125724,-27.776472651365868,-17.276464824620586,-10.564894282483145,1.85417756648838,6.994045006628009,9.636966336136494,9.032203283549348,-8.353625245405723,9.24188445553311
81.11736842105263,8.853694222665213,22.329107195820583,14.611594042064622,18.124204053914625,8.709392203634408,-13.920101446789607,27.4134012223061,9.040287723100123,-8.348623190704936,9.234404811478518
81.12736842105264,-12.661532486391668,-28.30789040223075,-53.35120706880108,-41.19322797524635,-41.92760539441667,-44.080697237553025,74.99825114345673,9.042296593834605,-8.35625522460612,9.243625415462144
81.13736842105263,-27.282029048281487,-25.432015351015792,-4.8715038467860285,-3.011519217033741,4.198634866838409,12.762053721989242,12.40657782893644,9.0396340658892,-8.359068410880822,9.24667746166871
81.14736842105263,10.787647748151894,27.558192896172457,-6.020422500846467,10.787647748152233,6.344989460575736,-36.020422500846465,42.076909954542415,9.04895403047406,-8.353148463348232,9.238751672667444
81.15736842105262,-26.546090797652056,-33.672415710838706,-54.364595130903226,-50.81660062890121,-38.36544966204612,-36.731037562130176,78.23726700618515,9.046868837922496,-8.360503280369576,9.248998260103578
81.16736842105263,-23.9438148098996,-22.38984368873386,8.20578446775485,4.587880678954874,4.340352036917031,17.47629429900388,20.29001506396767,9.043816310822196,-8.363900315440512,9.251730320406669
81.17736842105263,15.768904887375632,25.18453834009757,-17.32361164825079,6.498395056128513,-1.5456573855531823,-45.85530713710587,49.05318016043952,9.055970727127109,-8.359322526955005,9.245898482097159
